,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
864,7.031509626133154e-17,-4.027190203619672e-18,0.6731410324618518,1.0000000000000009,optimal,1.0794743429286608
865,2.0700243087586434e-16,5.775417257235545e-19,0.675102385112435,1.0000000000000009,optimal,1.079349186483104
866,2.7505049485264326e-16,3.2658063501746697e-16,0.675190814996467,1.0000000000000004,optimal,1.079224030037547
867,2.423799919148053e-16,2.9460762242575675e-16,0.6755936155762127,1.0000000000000004,optimal,1.07909887359199
868,2.464965793613845e-16,2.282643200021682e-16,0.6747332744435324,1.0000000000000004,optimal,1.078973717146433
869,2.891109606672046e-16,2.9095983343316445e-16,0.673821225203545,1.0000000000000004,optimal,1.0788485607008762
870,2.5694055535652405e-16,3.3906959562326784e-16,0.6757377369708113,1.0000000000000004,optimal,1.078723404255319
871,2.2785428957187494e-16,2.678350562809485e-16,0.675154124789599,1.0000000000000004,optimal,1.0785982478097622
872,2.518728662613218e-16,2.5934569208877697e-16,0.6732402640229292,1.0000000000000007,optimal,1.0784730913642053
873,2.281996411660249e-16,1.8438602784086823e-16,0.6748669367904775,1.0000000000000007,optimal,1.0783479349186484
874,2.3734472764554367e-16,2.0655483330354924e-16,0.6745082775729748,1.0000000000000007,optimal,1.0782227784730913
875,1.4565302289123446e-16,2.9797713017447304e-16,0.6730056349975643,1.0000000000000004,optimal,1.0780976220275345
876,2.220262962084811e-16,-6.763364752216123e-18,0.6726414248566784,1.0000000000000007,optimal,1.0779724655819776
877,2.690525406890104e-16,3.186301335038183e-16,0.6739200013450257,1.0000000000000007,optimal,1.0778473091364207
878,2.736958923731848e-16,2.8917904421192093e-16,0.6761021187177495,1.0000000000000007,optimal,1.0777221526908636
879,2.2105262071244485e-16,2.7377611109922935e-16,0.6733387863266119,1.0000000000000007,optimal,1.0775969962453067
880,2.8970459781200984e-16,3.148924806413739e-16,0.6743555542350983,1.0000000000000007,optimal,1.0774718397997498
881,2.0319379208155828e-16,-2.2705556792326775e-17,0.6730610871734624,1.0000000000000007,optimal,1.0773466833541927
882,2.3313234224523237e-16,-9.720246934026041e-17,0.6741032340401231,1.0000000000000007,optimal,1.0772215269086358
883,3.321760494080204e-16,4.491975112306896e-17,0.6727991151190512,1.0000000000000009,optimal,1.077096370463079
884,2.1451479952323927e-16,3.9476164853659476e-17,0.6726280207270834,1.0000000000000007,optimal,1.076971214017522
885,1.730428485266622e-16,-1.0736030730195509e-16,0.6739021577895121,1.0000000000000007,optimal,1.076846057571965
886,1.1968110493248958e-16,-9.048684172092444e-18,0.6737184155533112,1.0000000000000007,optimal,1.076720901126408
887,2.81513418602167e-16,5.365930572176332e-16,0.6740669644134186,1.0000000000000004,optimal,1.0765957446808512
888,2.718006649897867e-16,2.4947809267489245e-16,0.6732791492336295,1.0000000000000007,optimal,1.0764705882352943
889,2.5218013307195124e-16,2.7155987059690964e-16,0.6729809514775873,1.0000000000000007,optimal,1.0763454317897372
890,2.449621376521521e-16,2.9471148679519305e-16,0.6748449383141502,1.0000000000000004,optimal,1.0762202753441803
891,2.444417815441446e-16,3.035173437589618e-16,0.6750189647889409,1.0000000000000004,optimal,1.0760951188986234
892,2.4373623164349346e-16,2.721768490769917e-16,0.6749796459333826,1.0000000000000004,optimal,1.0759699624530663
893,3.363144725625318e-16,3.053396513701791e-16,0.6751497100552533,1.0000000000000004,optimal,1.0758448060075094
894,2.540762501514432e-16,2.3839528668564474e-16,0.6750295949789806,1.0000000000000004,optimal,1.0757196495619525
895,2.9078281581137697e-16,3.3522109602785436e-16,0.6744925906818308,1.0000000000000004,optimal,1.0755944931163957
896,2.858767005289049e-16,2.925294235651193e-17,0.6737927955197578,1.0000000000000007,optimal,1.0754693366708385
897,1.2041884180935287e-16,-5.679787051315653e-17,0.6745878569066392,1.0000000000000007,optimal,1.0753441802252817
898,3.0580029058191045e-16,-6.452131289948551e-17,0.6746982653036099,1.0000000000000007,optimal,1.0752190237797248
899,1.7958348290344885e-16,-9.880950854583857e-17,0.6745932709377793,1.0000000000000007,optimal,1.0750938673341677
900,9.604134893749583e-17,3.394392781977946e-17,0.6735860116494988,1.0000000000000007,optimal,1.0749687108886108
901,2.7094290348325575e-16,3.115039676504275e-16,0.6740410424616553,1.0000000000000004,optimal,1.074843554443054
902,2.431769633562129e-16,2.6324973960468655e-16,0.6752144217213211,1.0000000000000004,optimal,1.074718397997497
903,2.675951048290248e-16,3.607892942050008e-17,0.6729249675110324,1.0000000000000007,optimal,1.07459324155194
904,2.26431504368309e-16,2.882742714471101e-16,0.67392553458232,1.0000000000000004,optimal,1.074468085106383
905,2.5456801475968095e-16,2.965820227288723e-16,0.6753639734502306,1.0000000000000004,optimal,1.0743429286608261
906,2.9788348842346344e-16,3.087671376678295e-16,0.6724215890105081,1.0000000000000004,optimal,1.074217772215269
907,2.486674406190085e-16,3.677618213871354e-17,0.6732912540147893,1.0000000000000007,optimal,1.0740926157697122
908,2.43235353854725e-16,3.0242478415736384e-16,0.6749845541327464,1.0000000000000004,optimal,1.0739674593241553
909,2.6213610651693364e-16,2.3294144091409704e-16,0.6745458881767199,1.0000000000000004,optimal,1.0738423028785984
910,1.6891478443500973e-16,8.671125692144554e-17,0.6731491643871456,1.0000000000000004,optimal,1.0737171464330413
911,1.9358815488104647e-16,-3.2178446779089005e-17,0.6734294423371777,1.0000000000000007,optimal,1.0735919899874844
912,2.2875580734654497e-16,-1.6315665807719938e-16,0.673945819599112,1.0000000000000007,optimal,1.0734668335419275
913,2.338405544152513e-16,-1.0196421700688858e-16,0.6745755173846056,1.0000000000000007,optimal,1.0733416770963706
914,1.5509574311696518e-16,7.963751370516557e-17,0.6738585860993073,1.0000000000000007,optimal,1.0732165206508135
915,2.430040873619864e-16,1.3386940483708109e-18,0.6738364133406393,1.0000000000000007,optimal,1.0730913642052566
916,2.919117077504141e-16,2.703878017300704e-16,0.6743514049443903,1.0000000000000007,optimal,1.0729662077596998
917,2.901602798128704e-16,3.5196232801677586e-16,0.6736983453995729,1.0000000000000007,optimal,1.0728410513141426
918,2.8235039023156225e-16,2.9450399235584087e-16,0.6736684157537617,1.0000000000000007,optimal,1.0727158948685858
919,2.1662069215147182e-16,3.420239581740742e-16,0.6748064719393413,1.0000000000000007,optimal,1.0725907384230289
920,2.1603422989470833e-16,3.1871176048670483e-16,0.6753033571243083,1.0000000000000004,optimal,1.072465581977472
921,2.460760968184208e-16,2.5003580683132327e-16,0.6747782529577089,1.0000000000000004,optimal,1.0723404255319149
922,2.397326258202644e-16,2.0384264304214504e-16,0.6742344093934634,1.0000000000000007,optimal,1.072215269086358
923,2.7114047250576664e-16,3.1519341657969675e-16,0.6763522684265855,1.0000000000000007,optimal,1.0720901126408011
924,2.656118318093363e-16,2.6440688165401956e-16,0.6738472337702199,1.0000000000000007,optimal,1.071964956195244
925,2.5708480600376466e-16,2.5629951667388754e-16,0.6740616874258676,1.0000000000000004,optimal,1.0718397997496871
926,1.671991681474402e-16,2.3704071758096225e-16,0.6746387483521745,1.0000000000000007,optimal,1.0717146433041302
927,2.928957003072677e-16,3.4516777799090804e-16,0.6704434149351037,1.0000000000000004,optimal,1.0715894868585734
928,2.3573697992122096e-16,2.273285824708749e-16,0.6754223131909868,1.0000000000000007,optimal,1.0714643304130163
929,2.2899729793231576e-16,2.345701313556475e-16,0.6740202495122443,1.0000000000000004,optimal,1.0713391739674594
930,3.151555859501004e-16,2.4702420177863433e-16,0.6744722670834044,1.0000000000000004,optimal,1.0712140175219025
931,2.5434736643613194e-16,-8.789925284791943e-17,0.6738290375370461,1.0000000000000007,optimal,1.0710888610763454
932,2.9314631112770537e-16,3.6756351683929326e-16,0.6754701253577907,1.0000000000000004,optimal,1.0709637046307885
933,2.5056939119547217e-16,2.6755849041426087e-16,0.6752094979344037,1.0000000000000004,optimal,1.0708385481852316
934,2.2996178058979976e-16,3.321647260751692e-16,0.6748530345803108,1.0000000000000004,optimal,1.0707133917396747
935,2.8088636923344377e-16,5.467814245877231e-17,0.674345308745464,1.0000000000000007,optimal,1.0705882352941176
936,1.709561723524596e-16,2.5826754050239337e-16,0.6735998354476893,1.0000000000000007,optimal,1.0704630788485607
937,2.4501782014827053e-16,-6.47958966083199e-17,0.6747592133884877,1.0000000000000007,optimal,1.0703379224030038
938,2.2974097790222626e-16,-1.9720242244026986e-17,0.6747685553263865,1.0000000000000007,optimal,1.070212765957447
939,2.217010173784883e-16,-3.887990732742515e-17,0.6718914411369928,1.0000000000000007,optimal,1.0700876095118899
940,1.60223653777058e-16,-1.4157036281186167e-17,0.6750870192395394,1.0000000000000007,optimal,1.069962453066333
941,2.701343429721525e-16,2.7490627161870283e-16,0.6755665271070475,1.0000000000000004,optimal,1.069837296620776
942,2.4410241170668895e-16,3.061421856556058e-16,0.6739597139906215,1.0000000000000004,optimal,1.069712140175219
943,2.310901270563047e-16,2.4781368538517643e-16,0.6736554762012785,1.0000000000000004,optimal,1.069586983729662
944,2.50096495155436e-16,2.8953778478695186e-16,0.6743098627595175,1.0000000000000004,optimal,1.0694618272841052
945,2.8769004393462864e-16,3.533391194810732e-16,0.6728081489616428,1.0000000000000004,optimal,1.0693366708385483
946,2.774426173991584e-16,3.3770337410869084e-16,0.6729977213990277,1.0000000000000004,optimal,1.0692115143929912
947,1.3808633687666746e-16,2.839376020484914e-16,0.6724477486197169,1.0000000000000007,optimal,1.0690863579474343
948,2.7503307934294325e-16,-2.436236363242351e-16,0.6739995284999879,1.0000000000000009,optimal,1.0689612015018775
949,1.8582466949798544e-16,-4.4011752752918554e-17,0.6728151674465201,1.0000000000000009,optimal,1.0688360450563206
950,2.6708148629302035e-16,2.8530220196892653e-16,0.673117278229463,1.0000000000000004,optimal,1.0687108886107635
951,2.628294702826238e-16,3.098943224493967e-16,0.6724778308543002,1.0000000000000004,optimal,1.0685857321652066
952,2.440385600512154e-16,2.6413544933731293e-16,0.67486471545423,1.0000000000000004,optimal,1.0684605757196497
953,2.2466408303079915e-16,2.1913644738625602e-16,0.6742405422606196,1.0000000000000004,optimal,1.0683354192740926
954,2.0292179671747133e-16,9.499945796714717e-17,0.6742940414483414,1.0000000000000007,optimal,1.0682102628285357
955,1.783602201793963e-16,9.602427822752969e-18,0.674702591237645,1.0000000000000007,optimal,1.0680851063829788
956,2.9494474530859553e-16,-2.39787251761577e-17,0.6738316286481254,1.0000000000000007,optimal,1.0679599499374217
957,1.627926097488791e-16,-1.3424620749867986e-17,0.674933990888496,1.0000000000000007,optimal,1.0678347934918648
958,2.7086629783047393e-16,-3.869592002077529e-17,0.6736099303083936,1.0000000000000009,optimal,1.067709637046308
959,1.9683888891705837e-16,-1.6686142205090095e-16,0.6738309411254507,1.0000000000000009,optimal,1.067584480600751
960,2.5215146949828486e-16,-3.022126098619766e-16,0.6720168762068127,1.0000000000000009,optimal,1.067459324155194
961,1.9652648835561947e-16,-6.489103003116786e-17,0.6741920892816796,1.0000000000000007,optimal,1.067334167709637
962,2.648905072007066e-16,-1.843324788428952e-17,0.6744487210337424,1.0000000000000007,optimal,1.0672090112640802
963,1.192629962174446e-16,4.61514837407339e-17,0.6730887492828116,1.0000000000000009,optimal,1.0670838548185233
964,7.633550116856084e-17,-3.0263815956485085e-17,0.6743859754799261,1.0000000000000009,optimal,1.0669586983729662
965,2.4026864982554386e-16,-2.2009532161591443e-16,0.6738344986196119,1.0000000000000009,optimal,1.0668335419274093
966,2.462160876004797e-16,-5.640057249712361e-17,0.6738337708711584,1.0000000000000007,optimal,1.0667083854818524
967,2.0809119565709328e-16,-7.570836096178723e-17,0.6737308401327169,1.0000000000000009,optimal,1.0665832290362953
968,5.974745918651934e-17,-1.929897393187674e-17,0.6747154580154731,1.0000000000000009,optimal,1.0664580725907384
969,8.138584421754379e-17,-2.080262061393835e-17,0.6739678172603938,1.0000000000000007,optimal,1.0663329161451816
970,1.264408171600442e-16,5.0846126666569813e-17,0.6733255459497144,1.0000000000000009,optimal,1.0662077596996247
971,6.043062073016418e-17,-3.734983985629104e-18,0.6732634336938682,1.0000000000000009,optimal,1.0660826032540676
972,2.0331218912006527e-16,-3.369490715738661e-17,0.6762070065093007,1.0000000000000009,optimal,1.0659574468085107
973,2.2319519751798503e-16,-7.68767184509752e-17,0.6732873694542145,1.0000000000000007,optimal,1.0658322903629538
974,1.7750860960948514e-16,-1.0374486581029083e-17,0.6731562102414566,1.0000000000000007,optimal,1.065707133917397
975,1.9948773917221865e-16,1.650759687150262e-18,0.6742457187463413,1.0000000000000007,optimal,1.0655819774718398
976,2.715266879073891e-16,2.598278664926061e-16,0.6745423771436327,1.0000000000000007,optimal,1.065456821026283
977,2.872517251412564e-16,3.176865220616555e-16,0.6762799242341027,1.0000000000000007,optimal,1.065331664580726
978,2.5019329411472923e-16,2.319167139034104e-16,0.6747654885283076,1.0000000000000007,optimal,1.065206508135169
979,2.7872412505247307e-16,2.8939777364734946e-16,0.6761547854693761,1.0000000000000007,optimal,1.065081351689612
980,2.79424789402905e-16,3.3069707579920826e-16,0.6743337479086049,1.0000000000000007,optimal,1.0649561952440552
981,2.4148592390407075e-16,-1.5190310389286475e-17,0.6741127145903426,1.0000000000000007,optimal,1.0648310387984983
982,2.434236154279203e-16,3.0476204242066053e-16,0.6737736777397503,1.0000000000000007,optimal,1.0647058823529412
983,1.9112914320138636e-16,2.2284013525528556e-16,0.6730342736751331,1.0000000000000007,optimal,1.0645807259073843
984,1.81951611456592e-16,1.6801229596522281e-16,0.6733666068127212,1.0000000000000007,optimal,1.0644555694618274
985,2.8783765705308494e-16,2.9254596091966724e-16,0.6748510836118539,1.0000000000000007,optimal,1.0643304130162703
986,2.717688082664586e-16,-3.051424633505532e-17,0.6716266660844468,1.0000000000000007,optimal,1.0642052565707134
987,2.9617784938887484e-16,2.9270534255605205e-16,0.6747148048317334,1.0000000000000007,optimal,1.0640801001251565
988,2.5562159146026023e-16,2.6728059211563223e-16,0.6753517387577481,1.0000000000000007,optimal,1.0639549436795996
989,1.661838681700332e-16,-1.0416445842431033e-16,0.6734082137052492,1.0000000000000007,optimal,1.0638297872340425
990,1.860266303908697e-16,1.7799231333514445e-16,0.6736426744833257,1.0000000000000007,optimal,1.0637046307884856
991,2.6981595718545237e-16,2.5634593273242984e-16,0.6742946414879359,1.0000000000000007,optimal,1.0635794743429288
992,1.479838639930757e-16,1.0652410627241276e-17,0.6743440722856446,1.0000000000000007,optimal,1.0634543178973717
993,2.2423199752022e-16,2.258588378550415e-16,0.6748250674300794,1.0000000000000007,optimal,1.0633291614518148
994,2.1466950810362013e-16,2.120218441285789e-16,0.6740430465426638,1.0000000000000007,optimal,1.063204005006258
995,2.2774487276856167e-16,2.327417275772177e-16,0.6734724468395471,1.0000000000000007,optimal,1.063078848560701
996,2.799784671906873e-16,2.8430442008343377e-16,0.6753591496962975,1.0000000000000007,optimal,1.062953692115144
997,2.8391825457772414e-16,3.11137685856314e-16,0.6757679851511278,1.0000000000000007,optimal,1.062828535669587
998,2.530553384681684e-16,3.076698969502641e-16,0.6735574678532081,1.0000000000000007,optimal,1.0627033792240301
999,2.832577133906815e-16,3.1558677771234465e-16,0.6731507880150771,1.0000000000000007,optimal,1.0625782227784732
1000,2.9555095279016293e-16,3.5407803020966013e-16,0.6735913439647783,1.0000000000000004,optimal,1.0624530663329161
1001,2.8069044037553566e-16,3.2828859348603286e-16,0.6755677556090901,1.0000000000000004,optimal,1.0623279098873593
1002,2.5217941268609425e-16,2.545325021710572e-16,0.6749036029413119,1.0000000000000007,optimal,1.0622027534418024
1003,2.7958873517384256e-16,3.121080978605394e-16,0.6758454362981937,1.0000000000000004,optimal,1.0620775969962453
1004,2.6881467845000115e-16,3.319230055106404e-16,0.6756004609218438,1.0000000000000007,optimal,1.0619524405506884
1005,1.8840290414996578e-16,2.2209895047806607e-16,0.672965390100537,1.0000000000000007,optimal,1.0618272841051315
1006,2.2863466003976015e-16,2.517558063685893e-16,0.6746459030478221,1.0000000000000007,optimal,1.0617021276595746
1007,2.8605946507308634e-16,3.1556886401440717e-16,0.6749938831327458,1.0000000000000007,optimal,1.0615769712140175
1008,2.8513350982930733e-16,2.773583525203066e-16,0.6744761578781515,1.0000000000000007,optimal,1.0614518147684606
1009,2.6312989561747793e-16,3.0639546824681904e-16,0.674416338550673,1.0000000000000007,optimal,1.0613266583229037
1010,2.82819286815487e-16,2.8335702966695533e-16,0.6755878170671837,1.0000000000000007,optimal,1.0612015018773466
