,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
752,0.02297217205073216,0.02521042095933894,0.12872461176405636,0.9989578396103835,optimal,1.0934918648310388
753,0.022408531186961546,0.024591332910450632,0.12850231193775388,0.9989312089435324,optimal,1.093366708385482
754,0.021852098990299128,0.023980215831768695,0.12828554353481422,0.9989061510491276,optimal,1.093241551939925
755,0.021302830438022943,0.023377018092849106,0.12816880292070087,0.9989390642617275,optimal,1.0931163954943681
756,0.020760687071815432,0.02278169532402183,0.12796093102642866,0.9989159259839155,optimal,1.092991239048811
757,0.020225636255332163,0.02219420959716504,0.1277583372665686,0.9989593157406744,optimal,1.0928660826032541
758,0.01969765049309248,0.021614528674225253,0.1274719112029874,0.9989378029283391,optimal,1.0927409261576972
759,0.019176706804698282,0.02104262531685293,0.12728141715272315,0.9989281317320928,optimal,1.0926157697121401
760,0.01866278614911334,0.02047847665132648,0.1270959176920209,0.9989500185351761,optimal,1.0924906132665833
761,0.018155872894403742,0.01992206358367623,0.12692579040548446,0.9989316611527235,optimal,1.0923654568210264
762,0.017655954328920843,0.019373370260545843,0.12674981822057882,0.9989146513618072,optimal,1.0922403003754695
763,0.017163020210450297,0.018832383571955144,0.12649835928754496,0.9989468264916155,optimal,1.0921151439299124
764,0.01667706235033757,0.018299092692635827,0.12632368073966685,0.9989407795318437,optimal,1.0919899874843555
765,0.016198074230029356,0.017773488659100466,0.12615399149600717,0.9989264207173499,optimal,1.0918648310387986
766,0.015726050647889477,0.017255563980068854,0.12591393617887284,0.9989132899369921,optimal,1.0917396745932417
767,0.015260987394508927,0.01674531227825941,0.12567270899422803,0.9989189310448714,optimal,1.0916145181476846
768,0.01480288095507925,0.016242727961951114,0.1255073293813973,0.9989077747628791,optimal,1.0914893617021277
769,0.014351728237722603,0.015747805925071946,0.12538680138867034,0.9989061626511512,optimal,1.0913642052565709
770,0.013907526326966386,0.015260541274896254,0.12526963502504715,0.9988970484449828,optimal,1.0912390488110137
771,0.013470272261850432,0.014780929086755004,0.1251431242197997,0.998880946620737,optimal,1.0911138923654569
772,0.01303996283841644,0.014308964185462403,0.12503279538547657,0.9988819742910384,optimal,1.0909887359199
773,0.012616594436601224,0.013844640953453242,0.1249256598112295,0.9988374488890068,optimal,1.090863579474343
774,0.012200162871813927,0.013387953165902878,0.1248216633997236,0.9988257057868277,optimal,1.090738423028786
775,0.011790663271716833,0.01293889385338372,0.12471304282952943,0.9988372838304471,optimal,1.090613266583229
776,0.011388089978988445,0.012497455192871623,0.12461910452876149,0.9987915211543518,optimal,1.0904881101376722
777,0.010992436481084002,0.012063628428192858,0.1245095568683382,0.9987907330279282,optimal,1.0903629536921153
778,0.01060369536823948,0.011637403821252824,0.12441799726963804,0.9987495044065926,optimal,1.0902377972465582
779,0.010221858321210059,0.011218770635644882,0.12432226658338061,0.9987646182348193,optimal,1.0901126408010013
780,0.009846916130450828,0.010807717154500837,0.12423653982566801,0.9987404497344969,optimal,1.0899874843554445
781,0.009478858748664954,0.010404230734650226,0.1241535652396265,0.9987040515288399,optimal,1.0898623279098874
782,0.009117675378844768,0.010008297899421387,0.12407328905390774,0.9986701024496045,optimal,1.0897371714643305
783,0.008763354600107288,0.009619904472572403,0.12398284230703388,0.998638510063917,optimal,1.0896120150187736
784,0.008415884533764894,0.0092390357560263,0.1239049694366387,0.9986091815228982,optimal,1.0894868585732165
785,0.008075253052173393,0.008865676754197766,0.12382671595543827,0.9985872753048164,optimal,1.0893617021276596
786,0.007741448032923748,0.00849981244772672,0.12375719274217375,0.9985056488509261,optimal,1.0892365456821027
787,0.0074144576608906445,0.008141428119402404,0.12369008670367178,0.9984887569667986,optimal,1.0891113892365458
788,0.0070942707804758,0.007790509734880008,0.1236196482567294,0.9984267397459887,optimal,1.0889862327909887
789,0.006780877300058303,0.007447044380455716,0.12355734614357199,0.9983631364415808,optimal,1.0888610763454318
790,0.006474268650135187,0.0071110207596251146,0.12348099733217748,0.9983260962081892,optimal,1.088735919899875
791,0.006174438295874606,0.006782429749333069,0.12342352073587122,0.9984405769160272,optimal,1.088610763454318
792,0.005881382303709143,0.006461265015687974,0.12336817480757784,0.9985525370378099,optimal,1.088485607008761
793,0.005595099960132166,0.006147523687328557,0.12329971803974696,0.9987042788808302,optimal,1.088360450563204
794,0.005315594438921693,0.005841207082606343,0.12325376335089595,0.9987922780716446,optimal,1.0882352941176472
795,0.005042873510534256,0.005542321484049768,0.12319987285583064,0.9988900981281761,optimal,1.08811013767209
796,0.004776950284251402,0.005250878950237783,0.1231504653991953,0.9989745048067824,optimal,1.0879849812265332
797,0.004517843969796388,0.004966898151021037,0.12310531413992776,0.9990396229765346,optimal,1.0878598247809763
798,0.004265580640414934,0.0046904052069785505,0.1230574369335278,0.9991197910994407,optimal,1.0877346683354194
799,0.004020193973824664,0.004421434507957491,0.12301589726621195,0.9991857152525792,optimal,1.0876095118898623
800,0.0037817259409565424,0.0041600294785235905,0.12297602414283045,0.9992555330810402,optimal,1.0874843554443054
801,0.0035502274050619805,0.0039062432502069786,0.12293354172176857,0.9993180449311319,optimal,1.0873591989987486
802,0.0033257585857371587,0.003660139191674799,0.12289485510807303,0.9993831103408185,optimal,1.0872340425531917
803,0.0031083893339687286,0.0034217912387427946,0.12285976500171063,0.9994506419524558,optimal,1.0871088861076346
804,0.0028981991559111973,0.0031912839568926984,0.12282610331415071,0.9994747398847232,optimal,1.0869837296620777
805,0.0026952769154322946,0.00296871226045429,0.12279962546716985,0.9995323936157856,optimal,1.0868585732165208
806,0.002499720139464764,0.00275418070579148,0.12276472659896481,0.9995917174284619,optimal,1.0867334167709637
807,0.002311633847045876,0.002547802272037396,0.12273868072913309,0.9996481773313055,optimal,1.0866082603254068
808,0.0021311288241168866,0.0023496965436807433,0.12271185568951845,0.999666260219076,optimal,1.08648310387985
809,0.0019583192733408214,0.002159987216496107,0.12267712008386905,0.9997069761893209,optimal,1.086357947434293
810,0.0017933197831400893,0.0019787988637892007,0.12265252397854001,0.9997268947336113,optimal,1.086232790988736
811,0.0016362415844755316,0.001806252925517014,0.1226323362825899,0.9997480539650827,optimal,1.086107634543179
812,0.0014871880988057262,0.0016424629199483906,0.12260780267950352,0.9997863555003288,optimal,1.0859824780976222
813,0.0013462498265527753,0.0014875289265772191,0.12259590544385668,0.99981241477735,optimal,1.085857321652065
814,0.0012134986814171598,0.0013415314493098226,0.12257455308412613,0.9998281160708609,optimal,1.0857321652065082
815,0.0010889819395185915,0.0012045248378286667,0.12255718468584278,0.9998504349459599,optimal,1.0856070087609513
816,0.0009727160390736916,0.0010765305178254384,0.12253878306272448,0.999872676417541,optimal,1.0854818523153944
817,0.0008646805296296371,0.0009575303505013061,0.12253208647820482,0.9998748021529306,optimal,1.0853566958698373
818,0.0007648125214576215,0.000847460499497263,0.12251307149762508,0.999897574321166,optimal,1.0852315394242804
819,0.0006730020163865911,0.0007462062192187479,0.12250546085992464,0.9999179611745569,optimal,1.0851063829787235
820,0.0005890885022405274,0.0006535979826246741,0.12249038899152524,0.9999238521100234,optimal,1.0849812265331664
821,0.0005128591573227309,0.0005694093313476245,0.12247873164968084,0.9999387814739402,optimal,1.0848560700876095
822,0.00044404893609406457,0.0004933567527698378,0.12247037340497749,0.9999450568202161,optimal,1.0847309136420527
823,0.0003823426946226412,0.000425101769497413,0.12245919764220911,0.9999483243854425,optimal,1.0846057571964958
824,0.00032737937297765466,0.000364255275107547,0.12245271435138036,0.9999546504214663,optimal,1.0844806007509387
825,0.0002787580955652152,0.0003103839809305089,0.12244487195782533,0.9999580310995267,optimal,1.0843554443053818
826,0.00023604589748410634,0.00026301867125612155,0.12243863390632852,0.9999644543762432,optimal,1.084230287859825
827,0.0001987866545331543,0.00022166381958920912,0.12243396198801473,0.9999738878602256,optimal,1.084105131414268
828,0.00016651070345389776,0.00018580801511680883,0.1224278913022096,0.9999739880144707,optimal,1.083979974968711
829,0.0001387445989116115,0.00015493459950312205,0.1224204259433275,0.9999866959474966,optimal,1.083854818523154
830,0.00011502046852500512,0.00012853192456850792,0.12242031386217841,0.9999772092164267,optimal,1.0837296620775971
831,9.488449273247838e-05,0.00010610270749682055,0.12241149283556083,0.9999901591868491,optimal,1.08360450563204
832,7.790414103598316e-05,8.717207028809e-05,0.12240997901999971,0.9999837450821343,optimal,1.0834793491864831
833,6.367392424967176e-05,7.129398730039375e-05,0.12240703142177224,0.9999932387671957,optimal,1.0833541927409263
834,5.181955631675574e-05,5.805601004829727e-05,0.12240410043264988,0.9999868345455978,optimal,1.0832290362953694
835,4.200054321124515e-05,4.7082274550849924e-05,0.12240118274208599,0.9999966282731452,optimal,1.0831038798498123
836,3.391131849276254e-05,3.803491008152423e-05,0.12239683198502387,0.9999932631982733,optimal,1.0829787234042554
837,2.7281118369720518e-05,3.061405113407644e-05,0.12239393425156653,0.9999932686596824,optimal,1.0828535669586985
838,2.187283187583454e-05,2.4556704432216748e-05,0.12239392564517163,1.0000000000000007,optimal,1.0827284105131414
839,1.7481076410161707e-05,1.9634741894964342e-05,0.12239391864437364,1.0000000000000007,optimal,1.0826032540675845
840,1.3929740654179838e-05,1.5652284168856606e-05,0.12239103284195174,1.0000000000000007,optimal,1.0824780976220276
841,1.1069212295136337e-05,1.2442714461889912e-05,0.12239102928348977,0.9999932820649758,optimal,1.0823529411764707
842,8.773473672564942e-06,9.86552624272881e-06,0.12238814812534454,1.0000000000000007,optimal,1.0822277847309136
843,6.937210177247097e-06,7.803167167633915e-06,0.12238526884558368,1.0000000000000007,optimal,1.0821026282853567
844,5.473038423334271e-06,6.158000417060679e-06,0.12238095238095248,1.0000000000000007,optimal,1.0819774718397999
845,4.3089269206135015e-06,4.849466873977337e-06,0.1223809523809525,1.0000000000000007,optimal,1.0818523153942428
846,3.3858528818859013e-06,3.8114992908456366e-06,0.12238095238095248,1.0000000000000007,optimal,1.0817271589486859
847,2.6557155591277305e-06,2.9902135661498304e-06,0.1223809523809525,1.0000000000000007,optimal,1.081602002503129
848,2.079509014328691e-06,2.341882510479185e-06,0.12238095238095248,1.0000000000000007,optimal,1.081476846057572
849,1.6257448852835308e-06,1.8311833803551518e-06,0.1223809523809525,1.0000000000000009,optimal,1.081351689612015
850,1.2691076919642431e-06,1.4297012002900952e-06,0.12238095238095248,1.0000000000000004,optimal,1.0812265331664581
851,9.893206651857578e-07,1.114664459911723e-06,0.12238095238095248,1.0000000000000007,optimal,1.0811013767209012
852,7.701980747179985e-07,8.678872826594083e-07,0.12238095238095248,1.0000000000000007,optimal,1.0809762202753443
853,5.988598904632159e-07,6.748917342205539e-07,0.12238095238095248,1.0000000000000007,optimal,1.0808510638297872
854,4.6508567712262245e-07,5.24184971985145e-07,0.12238095238095248,1.0000000000000007,optimal,1.0807259073842304
855,3.6078643742570376e-07,4.06667793574487e-07,0.1223809523809525,0.9999962261853574,optimal,1.0806007509386735
856,2.795753254174031e-07,3.151534974599008e-07,0.1223809523809525,1.0000000000000007,optimal,1.0804755944931164
857,2.1642048374235093e-07,2.4397849855146e-07,0.1223809523809525,1.0000000000000009,optimal,1.0803504380475595
858,1.6736556142577433e-07,1.8868864884850106e-07,0.1223809523809525,1.0000000000000009,optimal,1.0802252816020026
859,1.2930562459198873e-07,1.4578758087912215e-07,0.12238095238095249,1.0000000000000007,optimal,1.0801001251564457
860,9.980813467721041e-08,1.1253555952537956e-07,0.12238095238095248,1.0000000000000007,optimal,1.0799749687108886
861,7.69703965937901e-08,8.678923565039703e-08,0.12238095238095249,1.0000000000000007,optimal,1.0798498122653317
862,5.930638268140267e-08,6.68743738461352e-08,0.1223809523809525,1.0000000000000009,optimal,1.0797246558197748
863,4.56571172344345e-08,5.148503677310866e-08,0.1223809523809525,1.0000000000000009,optimal,1.079599499374218
864,3.51198933057062e-08,3.960393059261249e-08,0.12238095238095248,1.0000000000000007,optimal,1.0794743429286608
865,2.699248468674495e-08,3.043960528985459e-08,0.12238095238095249,1.0000000000000007,optimal,1.079349186483104
866,2.0729267829944973e-08,2.3377058198443842e-08,0.12238095238095248,1.0000000000000007,optimal,1.079224030037547
867,1.5906776011838417e-08,1.7938933571779752e-08,0.1223809523809525,1.0000000000000007,optimal,1.07909887359199
868,1.2196703411431187e-08,1.3755122036218254e-08,0.12238095238095248,1.0000000000000007,optimal,1.078973717146433
869,9.344783425784976e-09,1.053896206921369e-08,0.1223809523809525,1.0000000000000009,optimal,1.0788485607008762
870,7.15428719260904e-09,8.068647922258652e-09,0.1223809523809525,1.0000000000000009,optimal,1.078723404255319
871,5.473148147728508e-09,6.17272150627717e-09,0.1223809523809525,1.0000000000000007,optimal,1.0785982478097622
872,4.183932691297242e-09,4.718768464693031e-09,0.1223809523809525,1.0000000000000009,optimal,1.0784730913642053
873,3.1960346177345923e-09,3.6046188874370166e-09,0.12238095238095249,1.0000000000000007,optimal,1.0783479349186484
874,2.4396065557199078e-09,2.7515101478473574e-09,0.1223809523809525,1.0000000000000007,optimal,1.0782227784730913
875,1.8608512715965168e-09,2.0987752052400823e-09,0.1223809523809525,1.0000000000000007,optimal,1.0780976220275345
876,1.4183674478381853e-09,1.5997263621724482e-09,0.12238095238095248,1.0000000000000007,optimal,1.0779724655819776
877,1.0803207437903015e-09,1.2184621998975585e-09,0.1223809523809525,1.0000000000000007,optimal,1.0778473091364207
878,8.222514118066299e-10,9.273973129895363e-10,0.12238095238095248,1.0000000000000007,optimal,1.0777221526908636
879,6.253829724576785e-10,7.053568969358732e-10,0.1223809523809525,1.0000000000000007,optimal,1.0775969962453067
880,4.75310658306584e-10,5.360953552700922e-10,0.12238095238095249,1.0000000000000007,optimal,1.0774718397997498
881,3.609940551643744e-10,4.071610433037587e-10,0.12238095238095248,1.0000000000000007,optimal,1.0773466833541927
882,2.7397754096610407e-10,3.090168889000436e-10,0.12238095238095247,1.0000000000000007,optimal,1.0772215269086358
883,2.0778868672725651e-10,2.3436331128794717e-10,0.1223809523809525,1.0000000000000007,optimal,1.077096370463079
884,1.574789331589293e-10,1.7761946553414283e-10,0.1223809523809525,1.0000000000000007,optimal,1.076971214017522
885,1.192658193832882e-10,1.3451952680252284e-10,0.12238095238095248,1.0000000000000007,optimal,1.076846057571965
