,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
8098,0.2328803284340551,0.3786903030663362,0.7120668300048961,0.8335009660268274,suboptimal,-1.0
8099,0.8701613362480151,0.9607473059898511,0.993390480851555,1.0000000000000009,suboptimal,-1.0
8100,0.8882385340663903,0.9569385673473282,0.9973368584745301,1.0000000000000009,suboptimal,-1.0
8101,0.9370214342507511,0.9727933526656937,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8102,0.11225593740669106,0.23420337353467438,0.369404770993113,0.5927597320765253,suboptimal,-1.0
8103,0.9363830517029033,0.9727933526656937,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8104,0.9210259900125731,0.9775163013627169,0.9977276304737416,1.0000000000000007,suboptimal,-1.0
8105,0.8645433154380797,0.971586395379926,0.9951431509395978,1.0000000000000007,suboptimal,-1.0
8106,0.5054383202910362,0.7097775619921031,0.9489156998918802,0.9788629972894822,suboptimal,-1.0
8107,0.8855490932246699,0.9787256266003976,0.9951955108921231,1.0000000000000007,suboptimal,-1.0
8108,0.04200289325050266,0.21788975060344518,0.2344740669201319,0.5080464865550683,suboptimal,-1.0
8109,0.7665129011234983,0.9737222891494599,0.9906694957670836,0.9994335397444698,suboptimal,-1.0
8110,0.7374141550471816,0.9262269715388081,0.9904970798996575,0.9994871594807412,suboptimal,-1.0
8111,0.05582859781168236,0.27952090816758246,0.22670379215653008,0.485905788529976,suboptimal,-1.0
8112,0.9349490814459445,0.9703516395753883,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8113,0.07918672851599134,0.2560786927580583,0.2523787946186386,0.5077573421023773,suboptimal,-1.0
8114,0.8899406364107817,0.9673672655570859,0.9968226314213419,1.0000000000000007,suboptimal,-1.0
8115,0.6633350486557678,0.9212538989477607,0.9907294780094892,0.9964820470176139,suboptimal,-1.0
8116,0.8844867331238173,0.9725514122895904,0.9966190476190483,1.0000000000000007,suboptimal,-1.0
8117,0.0750771077384156,0.24914170939675745,0.23309105243072978,0.49158285415412406,suboptimal,-1.0
8118,0.8699899274366538,0.9659985336610867,0.9941499583751107,1.0000000000000007,suboptimal,-1.0
8119,0.9331976611143707,0.9766672853156864,0.9991580558213022,1.0000000000000007,suboptimal,-1.0
8120,0.04189129996652236,0.23884793325031214,0.21723740905857158,0.4903838043571336,suboptimal,-1.0
8121,0.8857101946729333,0.9723002140487198,0.9958928571428578,1.0000000000000007,suboptimal,-1.0
8122,0.8728800859948846,0.9723002140487198,0.9954761904761911,1.0000000000000007,suboptimal,-1.0
8123,0.3189739144309308,0.3813196495786937,0.7145326134700323,0.835826810723119,suboptimal,-1.0
8124,0.8976932303017457,0.960580381066688,0.9966666666666675,1.0000000000000007,suboptimal,-1.0
8125,0.8648635614227911,0.916802995078479,0.9962999843269732,0.9990922908136634,suboptimal,-1.0
8126,0.0632670349905152,0.2562188676122648,0.2405924354548664,0.4893082976449826,suboptimal,-1.0
8127,0.8682197409996169,0.9721331678251444,0.9935899759685487,1.0000000000000007,suboptimal,-1.0
8128,0.8426715065198759,0.9723002140487198,0.9913333333333341,1.0000000000000007,suboptimal,-1.0
8129,0.8661437937790344,0.9781495242478853,0.9930550113343097,1.0000000000000007,suboptimal,-1.0
8130,0.8564084141812797,0.96036769734513,0.9925831217352341,1.0000000000000009,suboptimal,-1.0
8131,0.9364003160262458,0.9720392080537908,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
8132,0.9364003160262458,0.9720392080537908,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
8133,0.07605931262511148,0.2790507826581504,0.23821561994990628,0.49083053631026685,suboptimal,-1.0
8134,0.5392823140409012,0.7273975579691483,0.9502139678223038,0.9814484275832112,suboptimal,-1.0
8135,0.09236084252995774,0.23301236206672798,0.3667231157989312,0.5945184496438141,suboptimal,-1.0
8136,0.5825901678316481,0.7273975579691482,0.9502139678223038,0.9798835846225916,suboptimal,-1.0
8137,0.06549845411297445,0.31363929362422743,0.23678718560235418,0.4882045579852001,suboptimal,-1.0
8138,0.28857207171952476,0.3783450343202131,0.7138534373084302,0.8350130347082756,suboptimal,-1.0
8139,0.03268291109867119,0.22989190070954066,0.22019651211626257,0.4837174794936593,suboptimal,-1.0
8140,0.8238298917162644,0.9766730517162769,0.9934939134923226,0.999111191836977,suboptimal,-1.0
8141,0.9361756969704252,0.9717678036187121,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8142,0.9361756969704252,0.9717678036187121,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8143,0.9044004846995042,0.9717678036187121,0.9985714285714292,1.0000000000000007,suboptimal,-1.0
8144,0.06201675453103868,0.2734229220978588,0.2308226196680174,0.49314438156291474,suboptimal,-1.0
8145,0.08702167061064195,0.2664992877915378,0.23556444279219546,0.4968998000798604,suboptimal,-1.0
8146,0.8652820355890288,0.9715471900209476,0.9951428990968598,1.0000000000000007,suboptimal,-1.0
8147,0.5992423433010228,0.6777668545086579,0.9469330170847383,0.9768566665032357,suboptimal,-1.0
8148,0.7995270240123169,0.9702277004202738,0.991019602261177,1.0000000000000009,suboptimal,-1.0
8149,0.05753681617029771,0.22522119148844222,0.24042822559183988,0.4879745722794433,suboptimal,-1.0
8150,0.8456648926935001,0.9491652677159133,0.9954892260851007,1.0000000000000009,suboptimal,-1.0
8151,0.9359007392332895,0.971485365665365,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8152,0.9359413683380235,0.971485365665365,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8153,0.9359007392332895,0.971485365665365,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8154,0.8963822345240208,0.9714853656653649,0.9964285714285721,1.0000000000000007,suboptimal,-1.0
8155,0.8662080687097571,0.9139740740495642,0.9963069375537665,1.0000000000000009,suboptimal,-1.0
8156,0.812606673696896,0.9119857602126724,0.9919222067324021,1.0000000000000007,suboptimal,-1.0
8157,0.9027596295594987,0.971485365665365,0.996333333333334,1.0000000000000007,suboptimal,-1.0
8158,0.2916944120870588,0.36470016810694517,0.7088209973304054,0.8305578036271393,suboptimal,-1.0
8159,0.07497159844481043,0.29248724825523675,0.2496201270975447,0.4974763384378311,suboptimal,-1.0
8160,0.07180306846626501,0.2472713704119383,0.2310251427538616,0.48873864833613495,suboptimal,-1.0
8161,0.9356967138146517,0.9711912107624064,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8162,0.8128433077135893,0.968677965143862,0.9900000000000007,1.0000000000000007,suboptimal,-1.0
8163,0.8661835072113269,0.9711912107624063,0.9926388888888895,1.0000000000000007,suboptimal,-1.0
8164,0.27325656594105824,0.38059137187280834,0.7117675429443147,0.8371468555208308,suboptimal,-1.0
8165,0.2996863712956107,0.38059137187280867,0.7130236578448382,0.8299235305640933,suboptimal,-1.0
8166,0.92109743436212,0.9711912107624066,0.9976190476190483,1.0000000000000007,suboptimal,-1.0
8167,0.8702673767672575,0.9706760766189924,0.9938785012581793,1.0000000000000007,suboptimal,-1.0
8168,0.08173486659883795,0.26369145392171084,0.22783878713972064,0.4837605636422041,suboptimal,-1.0
8169,0.3837673051210093,0.4972338362626221,0.9018181818181825,0.9540909090909098,suboptimal,-1.0
8170,0.7386219691399948,0.9661473109402557,0.9897239458470809,0.9988862371583388,suboptimal,-1.0
8171,0.935441068578489,0.970884602756037,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8172,0.07645899467339352,0.25358692496172763,0.25007118900891917,0.5090706668706045,suboptimal,-1.0
8173,0.8480265418472561,0.970884602756037,0.9918055555555563,1.0000000000000007,suboptimal,-1.0
8174,0.03824763084022013,0.2723843813610154,0.22743463631620148,0.4839500267240918,suboptimal,-1.0
8175,0.8813448683118704,0.9682640115503518,0.9945590560413091,1.0000000000000007,suboptimal,-1.0
8176,0.06701866768377074,0.25317245988703385,0.24073001467766536,0.49629110236765583,suboptimal,-1.0
8177,0.06501343341537981,0.23791506016747663,0.23771978141592257,0.49601190359950204,suboptimal,-1.0
8178,0.8262676270444806,0.963274519566464,0.9929659987033185,1.0000000000000009,suboptimal,-1.0
8179,0.6947230301201507,0.9215846735651403,0.9910051004410299,0.9994950563381345,suboptimal,-1.0
8180,0.2909716912234097,0.35037242867863916,0.7066802011832634,0.8313394601701276,suboptimal,-1.0
8181,0.9351737147917488,0.9705647479453272,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8182,0.07915548509667342,0.25314062859311914,0.2532650447656425,0.5083045340362162,suboptimal,-1.0
8183,0.8733139075486733,0.9705647479453272,0.9933928571428577,1.0000000000000007,suboptimal,-1.0
8184,0.07461086081900117,0.23925407622552594,0.23377660475986378,0.49762699367614965,suboptimal,-1.0
8185,0.9264787037103301,0.9679114415622111,0.9990005042839536,1.0000000000000007,suboptimal,-1.0
8186,0.4584454687359054,0.6724362998873387,0.9463019205703478,0.9744682394898095,suboptimal,-1.0
8187,0.8327425992162194,0.9653784249013686,0.9928799318413943,1.0000000000000007,suboptimal,-1.0
8188,0.8763282992356957,0.9745990899888123,0.9937019258242563,1.0000000000000007,suboptimal,-1.0
8189,0.7514440267679803,0.9130470810843727,0.9909993486980614,0.9995451584991192,suboptimal,-1.0
8190,0.7674910103950153,0.8954208564190845,0.9910086062820124,1.0000000000000007,suboptimal,-1.0
8191,0.9348938766105916,0.9702307897485616,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8192,0.06379361537665176,0.271637502222248,0.23161991727318548,0.49242952508049076,suboptimal,-1.0
8193,0.8574443975565915,0.9702307897485616,0.992083333333334,1.0000000000000007,suboptimal,-1.0
8194,0.25593977567567117,0.3799757050376429,0.7102969450692631,0.832556515754062,suboptimal,-1.0
8195,0.8390998527739865,0.9702307897485616,0.9912500000000006,1.0000000000000007,suboptimal,-1.0
8196,0.055588673957499495,0.2774345883572926,0.2267874359618508,0.4858430994197369,suboptimal,-1.0
8197,0.8727920552503438,0.9702307897485616,0.9954761904761911,1.0000000000000007,suboptimal,-1.0
8198,0.06507069833042112,0.20170957246770804,0.36783280747470626,0.5808259160385516,suboptimal,-1.0
8199,0.8598790254805463,0.9651401593123057,0.9922506078141117,1.0000000000000007,suboptimal,-1.0
8200,0.6291380528466965,0.7247126775738737,0.9462243554824737,0.9766865822659204,suboptimal,-1.0
8201,0.9346007146556221,0.9698818028000751,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8202,0.9295489470262349,0.9698818028000752,0.9990000000000007,1.0000000000000007,suboptimal,-1.0
8203,0.9257281074333581,0.9670790079773024,0.999000539306939,1.0000000000000009,suboptimal,-1.0
8204,0.9376344064274237,0.975226445709577,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8205,0.08874539051168029,0.2522176129518117,0.25816573815569643,0.5067806715560197,suboptimal,-1.0
8206,0.90124049149989,0.9601788308378738,0.9972475194873973,1.0000000000000007,suboptimal,-1.0
8207,0.8059019429633625,0.9685010999996215,0.9921225624346555,0.9994902497386196,suboptimal,-1.0
8208,0.8760325780485195,0.9109553835138497,0.9953810170656507,0.9972286102393908,suboptimal,-1.0
8209,0.8248510042591135,0.91533645294958,0.9926402910236376,0.9968538182644809,suboptimal,-1.0
8210,0.9063364973583001,0.9610257150871258,0.9977295601585603,1.0000000000000007,suboptimal,-1.0
8211,0.9342933198773915,0.9695167864090585,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8212,0.9060691395516729,0.9695167864090585,0.9966666666666674,1.0000000000000007,suboptimal,-1.0
8213,0.9319082863071924,0.9695167864090585,0.9990000000000007,1.0000000000000007,suboptimal,-1.0
8214,0.8374600961438594,0.9695167864090583,0.9925238095238103,1.0000000000000009,suboptimal,-1.0
8215,0.11020109662247621,0.2315109871681335,0.3788547556480206,0.6016612554038452,suboptimal,-1.0
8216,0.7630282703131184,0.8418482705355861,0.9909090909090915,0.9995454545454552,suboptimal,-1.0
8217,0.853497934113201,0.9790684320370097,0.9923904447451857,0.9990999270103023,suboptimal,-1.0
8218,0.8079297930682061,0.9057460304797232,0.9920493309161452,0.998638152730529,suboptimal,-1.0
8219,0.7710546460584614,0.9545075812765866,0.9918057405390661,1.0000000000000007,suboptimal,-1.0
8220,0.7954496576207688,0.9690546414100514,0.9911139249929555,1.0000000000000007,suboptimal,-1.0
8221,0.9339707067424857,0.9691346573026575,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8222,0.06369512713785691,0.2704237523921177,0.23167692875613144,0.49253130137786216,suboptimal,-1.0
8223,0.9339707067424857,0.9691346573026575,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8224,0.891450859527654,0.964922370766113,0.9960027010285657,1.0000000000000007,suboptimal,-1.0
8225,0.0538424744761291,0.21098632509113588,0.2510993814546316,0.5078267299287346,suboptimal,-1.0
8226,0.8545721105876349,0.9691346573026575,0.9935833333333339,1.0000000000000007,suboptimal,-1.0
8227,0.055593848047372274,0.18379340342386286,0.2215878075878153,0.47921488496208947,suboptimal,-1.0
8228,0.8348259669944462,0.9518275395655207,0.9951451163364242,0.9980403028995197,suboptimal,-1.0
8229,0.7563983848707411,0.9399676739767265,0.9910740658949266,1.0000000000000007,suboptimal,-1.0
8230,0.8496592373974314,0.9688707458567962,0.9927530319266138,1.0000000000000007,suboptimal,-1.0
8231,0.9336318056556397,0.9687342415651701,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
8232,0.896818305031498,0.9687342415651701,0.9964285714285721,1.0000000000000009,suboptimal,-1.0
8233,0.8708058815326913,0.9030054612203755,0.9953668333820339,0.9976834166910172,suboptimal,-1.0
8234,0.3176393036171906,0.3790397884679477,0.7145727232436747,0.8358500134460127,suboptimal,-1.0
8235,0.03619110108445008,0.22800409366803914,0.22090083014185366,0.49233641771489844,suboptimal,-1.0
8236,0.605599785005974,0.7154979644455555,0.945907000149632,0.9756887291186407,suboptimal,-1.0
8237,0.9155142173074104,0.9823010729270657,0.9961867711547348,1.0000000000000009,suboptimal,-1.0
8238,0.7298977439961777,0.8999756403785544,0.9904630450010243,0.9986108649969296,suboptimal,-1.0
8239,0.8460809349401308,0.9645470899867119,0.9925000000000006,1.0000000000000007,suboptimal,-1.0
8240,0.23802496028148518,0.380202712803965,0.7165853525425874,0.8336129586704262,suboptimal,-1.0
8241,0.9332754545216156,0.9683142656730854,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
8242,0.8451415464266382,0.9683142656730858,0.9932500000000006,1.0000000000000007,suboptimal,-1.0
8243,0.93353039323566,0.9686521732445534,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
8244,0.24826915615592038,0.32219205503942616,0.7104630314199449,0.8340737620618356,suboptimal,-1.0
8245,0.822633335560342,0.967761458707529,0.9920032695376644,0.9994900566074258,suboptimal,-1.0
8246,0.05837586315805848,0.23299385847132353,0.3750161287447522,0.5733697898760458,suboptimal,-1.0
8247,0.8797260913014723,0.977268842446823,0.9949565281005045,1.0000000000000009,suboptimal,-1.0
8248,0.07357634734671863,0.2232093474724806,0.2551764356836722,0.5148181095103262,suboptimal,-1.0
8249,0.5804953672039034,0.7115246342946442,0.9465984576261801,0.9750513394342772,suboptimal,-1.0
8250,0.051543711495544854,0.2695865667586748,0.2280390782220468,0.48591979102389743,suboptimal,-1.0
8251,0.9002284476042821,0.9678733465117945,0.996333333333334,1.0000000000000007,suboptimal,-1.0
8252,0.9329003893371604,0.9678733465117946,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8253,0.05535474115390028,0.2754186077532465,0.22689029841893188,0.4859518084764616,suboptimal,-1.0
8254,0.3058260401201869,0.3765882075625171,0.7150987929386743,0.8356357695733878,suboptimal,-1.0
8255,0.8305634165317946,0.9678733465117945,0.9912500000000006,1.0000000000000007,suboptimal,-1.0
8256,0.7714540629741097,0.9582208064934816,0.9907112235473027,0.9983168178249416,suboptimal,-1.0
8257,0.8059441584319726,0.9667744637906676,0.9928788630601917,1.0000000000000007,suboptimal,-1.0
8258,0.8677213692776383,0.9777283920609259,0.9953607099918718,0.9990999890702179,suboptimal,-1.0
8259,0.6639763313618141,0.7029683620033924,0.9485726467640128,0.9787848719305848,suboptimal,-1.0
8260,0.2528413211875202,0.33569896972651353,0.7122976362223649,0.8333199733994965,suboptimal,-1.0
8261,0.9325052336878197,0.9674099802437963,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
8262,0.9338873904770684,0.9757393663130414,0.9991587245173066,1.0000000000000007,suboptimal,-1.0
8263,0.07791506205543058,0.23061278528910273,0.3758146146379502,0.5989885241061345,suboptimal,-1.0
8264,0.8515628945483767,0.9674099802437967,0.9921428571428578,1.0000000000000007,suboptimal,-1.0
8265,0.8704789321109325,0.9692997921721918,0.9948863417087656,1.0000000000000009,suboptimal,-1.0
8266,0.8506732185034978,0.9460978773641704,0.9933834680675968,1.0000000000000009,suboptimal,-1.0
8267,0.7979696470502842,0.9674099802437967,0.9910555555555562,1.0000000000000007,suboptimal,-1.0
8268,0.06252367151110066,0.21954473041530853,0.2540465093773631,0.5073126399382097,suboptimal,-1.0
8269,0.7896007967368653,0.8972397706566632,0.9931584030698865,0.99749611417374,suboptimal,-1.0
8270,0.7821005214052119,0.9687039145812624,0.990223991683359,0.9994960187124449,suboptimal,-1.0
8271,0.9320884870064647,0.9669225298797213,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8272,0.9320884870064647,0.9669225298797213,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
8273,0.9317098027941539,0.9669225298797212,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
8274,0.916592915158193,0.971916260733563,0.9977278284492741,1.0000000000000009,suboptimal,-1.0
8275,0.8574559136617994,0.9528792028384134,0.9941356450317048,1.0000000000000009,suboptimal,-1.0
8276,0.8388104273212864,0.9766936510650224,0.9913986813646688,0.999549986864052,suboptimal,-1.0
8277,0.5919819186082516,0.7091069492255003,0.9418724803534462,0.9725690471391543,suboptimal,-1.0
8278,0.05296491302346197,0.23893694347944366,0.2499311949128598,0.5004709435356541,suboptimal,-1.0
8279,0.07789106530090116,0.23431037281669537,0.384536623327905,0.6031838046707402,suboptimal,-1.0
